jaquepadrao,22/07/2015 11:19:30,"To preparada pra fazer o PIB subir. Bom dia, amiguinhos!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,21/07/2015 19:14:44,RT @zorzanelli: http://t.co/6Q3aL7ziED,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,21/07/2015 18:27:03,RT @ruivotario: Devolve o tempo que eu perdi me depilando pra você,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,21/07/2015 18:00:16,A VOZ DO ANJO SUSSURROU NO MEU OUVIDO EU NÃO DUVIDO EU JÁ ESCUTO OS TEUS SINAIS QUE TU VIRIA NUMA MANHÃ DE DOMINGO,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,21/07/2015 17:46:30,@livia_mm vou lançar a trilogia. ta foda,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,21/07/2015 17:35:57,Status: fanzoca https://t.co/4w9i1Y5gw1,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,21/07/2015 17:34:33,Harry Potter e o enigma do pq vc tá com essa biscate horrorosa e não comigo.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,21/07/2015 16:38:49,Bela Gil tá achando que cúrcuma é churrasco de melancia.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,21/07/2015 14:21:05,RT @Worldly_Mania: -Como assim você não pode fazer minha internet volta??? -Senhor veja bem eu sou um cão http://t.co/HApqktOZvf,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,21/07/2015 14:19:24,"@Eddiemasses hahaha amigo, já tive que tirar esmalte com estilete na copa de 98 pq não podia entrar com unhas pintadas na escola haha",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,21/07/2015 14:16:36,@Eddiemasses somos dois. já voltei pra casa pq minha meia não era totalmente branca.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,21/07/2015 13:19:12,chegay chegando sambando quebrando bole bole bole sem parar. bom dia.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,20/07/2015 20:50:18,RT @lubs_uai: quando me chamam pra sair:  - ''qualquer coisa te aviso'' = não vou - ''vou ver aqui' = não vou - ''quem vai?' = não vou,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,18/07/2015 16:27:02,Bota a cara no sol! http://t.co/SC84TWT3pb,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,17/07/2015 16:55:49,"Hoje é cesta cheeeeeira, dia de exercer meus direitos de sentar, de quicar e de rebolar e de ficar caladinha",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,17/07/2015 16:52:01,TUM DUM TCSSSSSS,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,17/07/2015 16:51:13,"Um cara tão gato que to começando a chamar ele de dólar, pq real não pode ser.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,16/07/2015 16:34:49,"Meu dia tá difícil, mas o do Wellington... https://t.co/knxAqCTcMs",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,16/07/2015 14:18:44,"@srthiagomoraes essa não bate, espanca.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,16/07/2015 14:15:50,"Se bem q tá mais fácil lidar com gente indiferente do q lidar com o aumento do plano de saúde, da conta de luz, da mexerica descascada...",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,16/07/2015 14:10:11,Gente indiferente: pior raça. Escória da humanidade.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,16/07/2015 14:06:32,"Se na Idade Média já existisse WhatsApp, o método de tortura mais cruel seria visualizar e não responder pq olha...",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,16/07/2015 13:58:11,LUA VAI DIZER QUE ELA SEM MIM NÃO TEM FELICIDADE QUE MOÇA IGUAL NÃO HÁ PELA CIDAAAADE MANDE UM RECADO A MINHA AMADA LUAAAA LUA VAAAAAAAAAAAI,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,16/07/2015 13:46:43,Status: já almoço,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,16/07/2015 12:37:19,Vamos marcar um dia pra gente sair e fingir que somos amigos como nos velhos tempos enquanto vc fala da sua vida e eu mexo no celular,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,16/07/2015 11:59:48,"Inclusive quero pedir a Deus q reserve palácio praquele q inventou essa iguaria chamada café. Obg amor, n te conheço mas já considero pacas",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,16/07/2015 11:50:54,"Aqui de boas tomando meu café esperando a queda da ditadura Garotinho. Acordei politizada hoje, me deixa.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,16/07/2015 11:49:43,"Bom diiiiiia, amigos campistas e galera fluminense http://t.co/6qOzAJffMX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,15/07/2015 20:38:43,"Como dizem por aí, hoje eu to só o caldinho do miojo.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,13/07/2015 02:52:07,Não agüento essas caras desse vocalista da Banda Malta. Parece que tá dando #superstar,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,13/07/2015 02:50:10,Atenção Rafa Brites: @diegomclima te adoraaaaaaa! #superstar,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,07/07/2015 20:47:32,"Status: to tão cansada hoje que se Deus não me levar, eu vou sozinha",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,07/07/2015 20:39:40,Desejo que você tenha:  (  ) quem amar (  ) uma conta bancária melhor que a minha pq olha,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,07/07/2015 20:35:18,"@livia_mm adoto um grego pra ajudar o país, e vc?",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,05/07/2015 01:14:57,50 tons de amor #❤️ ️ https://t.co/MmrodBmRPb,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,04/07/2015 20:46:43,Novo amigo 🐾 #selfie #picoftheday #ilovedogs #dogsofinstagram #instadog #viralata #adoteumamigo… https://t.co/Qqpyu0mln1,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,03/07/2015 01:43:50,Vamos dormir pq:   - amar tá difícil  - beber tá caro  - minhas vidas no candy crush acabaram,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,02/07/2015 23:46:53,RT @bikinidaze: imagina vc tá dando uns bjo nervoso na mina tira a roupa dela e http://t.co/QFpKIgCfva,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,02/07/2015 23:43:17,RT @Joycelular: COM A MAIORIDADE DE 16 ANOS. AGORA A NATASHA JA PODE SER PRESA POIS AOS 17 ANOS FUGIU DE CASA LEVANDO NA BOLSA UMAS MENTIRA…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,02/07/2015 23:42:50,Eu depois que acabo de jantar http://t.co/RSnDaiZDPH,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,01/07/2015 23:04:39,O mundo é (mais colorido) menos dolorido quando você releva. 🎈💭 @ 💛 https://t.co/eh6CSJqr82,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,30/06/2015 02:07:53,RT @pqpvoces: http://t.co/NfKwBbxoiH,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,30/06/2015 00:25:14,Se é montagem não sabemos http://t.co/MlGzPWoXuS,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,30/06/2015 00:08:12,Prêmio de melhor casal da noite vai para: pão com ovo.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,30/06/2015 00:03:42,Qual o nome daquela doença que faz você achar que todas as indiretas nas redes sociais são pra você?,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,29/06/2015 22:32:05,O que é essa abertura da segunda temporada de True Detective?! Sensacional! Parabéns a todos os envolvidos,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,29/06/2015 02:31:44,"A Sandy ainda não entendeu que blush é igual atenção: tem que ser na medida certa, senão a gente acaba de palhaça #superstar",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,29/06/2015 01:19:14,RT @_ihu: Padre e pastor lavam os pés da travesti que se crucificou na Parada LGBT de 2015 http://t.co/yjTeJfCQmq http://t.co/xQNDB2IflK,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,29/06/2015 01:09:53,@hmdaora miga eu n vou mentir. meu chuveiro queimou sexta e eu só lavei oq interessava. sábado com o chuveiro novo eu corrigi o problema,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,29/06/2015 01:03:41,"@hmdaora lave só as """"partes"""" e tá perdoada",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,29/06/2015 00:38:46,"Eu ia dizer que esse episódio do assédio no """"Vai fazer o quê?"""" Já aconteceu comigo diversas vezes. Mas acho que não seria a única",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,29/06/2015 00:35:52,Quando vejo foto de hambúrguer no instagram sempre penso: como comida consegue ser mais fotogênica que eu,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,29/06/2015 00:13:35,Sotaque paulista: aprendendo a conviver,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,28/06/2015 22:37:32,"Acho que vocês deveriam mandar cachorro quente de diversas regiões do Brasil pra minha casa pra eu poder fazer uma degustação, na moralzinha",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,28/06/2015 22:31:48,"""""Só gente corajosa arrisca o coração"""" &lt;333 me segurando pra não marcar ~~~certas pessoas ~~~ nessa foto http://t.co/WXFfqfVsci",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,19/06/2015 00:39:05,RT @pqpvoces: aprendam http://t.co/DRSNHj6zz9,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,19/06/2015 00:37:48,O cara cobrou 50 reais na revisão da minha bicicleta. 50 reais. Na revisão. Da bicicleta. Bicicleta. 50 reais.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,15/06/2015 23:03:15,Certeza que o início da 3ª Guerra Mundial será desencadeado por algum spoiler.,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,12/06/2015 16:16:01,Feliz dia dos namorados para aqueles que só vão ganhar olhares piedosos por estar solteiro nesse idade.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,12/06/2015 11:38:45,Feliz dia dos namorados! 3 anos juntos e ainda tem gente que não acredita em nosso amor. Invejosos… https://t.co/GehKHponwW,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,11/06/2015 19:50:49,Hoje reencontrei um cara que me deu um fora em 2008. Ele tá gordo e careca. Deus é justo. Amém.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,31/05/2015 13:20:35,Mais um domingo de manhã e ninguém ligou pra ouvir minha voz de sono. Ainda bem.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,27/05/2015 01:16:25,A população mundial tá em torno de 7.296.540.097. To dizendo isso especialmente pra vc q hj está se sentindo a última bolacha do pacote.,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,26/05/2015 14:22:32,Têm dias que só Jesus e café salvam.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,26/05/2015 14:22:11,Aplaudindo de pé a memória da pessoa que teve a ideia de moer o grão torrado do cafeeiro para utilizá-lo em infusão. Muito obrigada!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,26/05/2015 01:30:47,To engordando tanto que daqui a pouco vai aparecer o Greenpeace querendo me proteger.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,26/05/2015 00:27:33,Se um dia eu tiver um filho com um baiano a gestação vai durar 2 anos de tanta preguiça que a criança vai ter pra nascer.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,20/05/2015 23:15:02,Quando Deus foi distribuir a bobiça eu passei na fila 3x http://t.co/em6ZUH9hDo,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,19/05/2015 20:12:18,"RT @thiagomava: Não sei onde to com a cabeça, mas infelizmente não é em um travesseiro.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,19/05/2015 20:11:59,RT @Joycelular: quando michelle falou que meu arroz era papado eu só lembrei do senhor kkkkkkkk http://t.co/YpvPWjXKkq,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jaquepadrao,19/05/2015 20:11:49,Bonita de rosto,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
